88:6B:0F:4A:6F:07    -    SLF-Logger BLE
SerialNr;2005-0082
Project;sangvor
Name;mih
Location;SLF
Longitude;71.371605
Latitude;38.733913
Altitude;4412.0

Logger State;Stopped
Battery Level;72

Start Time;07. 09. 2022  09:45:09
PC Readout Time;21. 09. 2023  11:17:59
Logger Readout Time;21. 09. 2023  11:16:46
Logger to PC Difference;0d 0h 1min 13sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;9098
28.11.2022 17:45:09;-4.0
28.11.2022 18:45:09;-4.0
28.11.2022 19:45:09;-4.0
28.11.2022 20:45:09;-4.0
28.11.2022 21:45:09;-4.2
28.11.2022 22:45:09;-4.2
28.11.2022 23:45:09;-4.2
29.11.2022 00:45:09;-4.2
29.11.2022 01:45:09;-4.2
29.11.2022 02:45:09;-4.2
29.11.2022 03:45:09;-4.2
29.11.2022 04:45:09;-4.2
29.11.2022 05:45:09;-4.2
29.11.2022 06:45:09;-4.2
29.11.2022 07:45:09;-4.2
29.11.2022 08:45:09;-4.2
29.11.2022 09:45:09;-4.2
29.11.2022 10:45:09;-4.2
29.11.2022 11:45:09;-4.2
29.11.2022 12:45:09;-4.2
29.11.2022 13:45:09;-4.2
29.11.2022 14:45:09;-4.2
29.11.2022 15:45:09;-4.2
29.11.2022 16:45:09;-4.2
29.11.2022 17:45:09;-4.2
29.11.2022 18:45:09;-4.2
29.11.2022 19:45:09;-4.2
29.11.2022 20:45:09;-4.2
29.11.2022 21:45:09;-4.2
29.11.2022 22:45:09;-4.2
29.11.2022 23:45:09;-4.2
30.11.2022 00:45:09;-4.2
30.11.2022 01:45:09;-4.2
30.11.2022 02:45:09;-4.2
30.11.2022 03:45:09;-4.2
30.11.2022 04:45:09;-4.2
30.11.2022 05:45:09;-4.2
30.11.2022 06:45:09;-4.2
30.11.2022 07:45:09;-4.2
30.11.2022 08:45:09;-4.2
30.11.2022 09:45:09;-4.2
30.11.2022 10:45:09;-4.2
30.11.2022 11:45:09;-4.2
30.11.2022 12:45:09;-4.2
30.11.2022 13:45:09;-4.2
30.11.2022 14:45:09;-4.2
30.11.2022 15:45:09;-4.2
30.11.2022 16:45:09;-4.2
30.11.2022 17:45:09;-4.2
30.11.2022 18:45:09;-4.2
30.11.2022 19:45:09;-4.2
30.11.2022 20:45:09;-4.2
30.11.2022 21:45:09;-4.2
30.11.2022 22:45:09;-4.2
30.11.2022 23:45:09;-4.2
01.12.2022 00:45:09;-4.2
01.12.2022 01:45:09;-4.2
01.12.2022 02:45:09;-4.2
01.12.2022 03:45:09;-4.4
01.12.2022 04:45:09;-4.4
01.12.2022 05:45:09;-4.4
01.12.2022 06:45:09;-4.4
01.12.2022 07:45:09;-4.4
01.12.2022 08:45:09;-4.4
01.12.2022 09:45:09;-4.4
01.12.2022 10:45:09;-4.4
01.12.2022 11:45:09;-4.4
01.12.2022 12:45:09;-4.4
01.12.2022 13:45:09;-4.4
01.12.2022 14:45:09;-4.4
01.12.2022 15:45:09;-4.4
01.12.2022 16:45:09;-4.4
01.12.2022 17:45:09;-4.4
01.12.2022 18:45:09;-4.4
01.12.2022 19:45:09;-4.4
01.12.2022 20:45:09;-4.4
01.12.2022 21:45:09;-4.4
01.12.2022 22:45:09;-4.4
01.12.2022 23:45:09;-4.4
02.12.2022 00:45:09;-4.4
02.12.2022 01:45:09;-4.4
02.12.2022 02:45:09;-4.4
02.12.2022 03:45:09;-4.4
02.12.2022 04:45:09;-4.4
02.12.2022 05:45:09;-4.4
02.12.2022 06:45:09;-4.4
02.12.2022 07:45:09;-4.4
02.12.2022 08:45:09;-4.4
02.12.2022 09:45:09;-4.4
02.12.2022 10:45:09;-4.4
02.12.2022 11:45:09;-4.4
02.12.2022 12:45:09;-4.4
02.12.2022 13:45:09;-4.4
02.12.2022 14:45:09;-4.4
02.12.2022 15:45:09;-4.4
02.12.2022 16:45:09;-4.4
02.12.2022 17:45:09;-4.4
02.12.2022 18:45:09;-4.4
02.12.2022 19:45:09;-4.4
02.12.2022 20:45:09;-4.4
02.12.2022 21:45:09;-4.4
02.12.2022 22:45:09;-4.4
02.12.2022 23:45:09;-4.4
03.12.2022 00:45:09;-4.4
03.12.2022 01:45:09;-4.4
03.12.2022 02:45:09;-4.4
03.12.2022 03:45:09;-4.4
03.12.2022 04:45:09;-4.4
03.12.2022 05:45:09;-4.4
03.12.2022 06:45:09;-4.4
03.12.2022 07:45:09;-4.4
03.12.2022 08:45:09;-4.4
03.12.2022 09:45:09;-4.4
03.12.2022 10:45:09;-4.4
03.12.2022 11:45:09;-4.4
03.12.2022 12:45:09;-4.4
03.12.2022 13:45:09;-4.4
03.12.2022 14:45:09;-4.4
03.12.2022 15:45:09;-4.4
03.12.2022 16:45:09;-4.4
03.12.2022 17:45:09;-4.4
03.12.2022 18:45:09;-4.4
03.12.2022 19:45:09;-4.4
03.12.2022 20:45:09;-4.4
03.12.2022 21:45:09;-4.4
03.12.2022 22:45:09;-4.4
03.12.2022 23:45:09;-4.4
04.12.2022 00:45:09;-4.4
04.12.2022 01:45:09;-4.4
04.12.2022 02:45:09;-4.4
04.12.2022 03:45:09;-4.4
04.12.2022 04:45:09;-4.4
04.12.2022 05:45:09;-4.4
04.12.2022 06:45:09;-4.4
04.12.2022 07:45:09;-4.6
04.12.2022 08:45:09;-4.6
04.12.2022 09:45:09;-4.6
04.12.2022 10:45:09;-4.6
04.12.2022 11:45:09;-4.6
04.12.2022 12:45:09;-4.6
04.12.2022 13:45:09;-4.6
04.12.2022 14:45:09;-4.6
04.12.2022 15:45:09;-4.6
04.12.2022 16:45:09;-4.6
04.12.2022 17:45:09;-4.6
04.12.2022 18:45:09;-4.6
04.12.2022 19:45:09;-4.6
04.12.2022 20:45:09;-4.6
04.12.2022 21:45:09;-4.6
04.12.2022 22:45:09;-4.6
04.12.2022 23:45:09;-4.6
05.12.2022 00:45:09;-4.6
05.12.2022 01:45:09;-4.6
05.12.2022 02:45:09;-4.6
05.12.2022 03:45:09;-4.6
05.12.2022 04:45:09;-4.6
05.12.2022 05:45:09;-4.6
05.12.2022 06:45:09;-4.6
05.12.2022 07:45:09;-4.6
05.12.2022 08:45:09;-4.6
05.12.2022 09:45:09;-4.6
05.12.2022 10:45:09;-4.6
05.12.2022 11:45:09;-4.8
05.12.2022 12:45:09;-4.8
05.12.2022 13:45:09;-4.8
05.12.2022 14:45:09;-4.8
05.12.2022 15:45:09;-4.8
05.12.2022 16:45:09;-4.8
05.12.2022 17:45:09;-4.8
05.12.2022 18:45:09;-4.8
05.12.2022 19:45:09;-4.8
05.12.2022 20:45:09;-4.8
05.12.2022 21:45:09;-4.8
05.12.2022 22:45:09;-4.8
05.12.2022 23:45:09;-4.8
06.12.2022 00:45:09;-4.8
06.12.2022 01:45:09;-4.8
06.12.2022 02:45:09;-4.8
06.12.2022 03:45:09;-4.8
06.12.2022 04:45:09;-4.8
06.12.2022 05:45:09;-4.8
06.12.2022 06:45:09;-4.8
06.12.2022 07:45:09;-4.8
06.12.2022 08:45:09;-4.8
06.12.2022 09:45:09;-4.8
06.12.2022 10:45:09;-4.8
06.12.2022 11:45:09;-4.8
06.12.2022 12:45:09;-4.8
06.12.2022 13:45:09;-4.8
06.12.2022 14:45:09;-5.0
06.12.2022 15:45:09;-5.0
06.12.2022 16:45:09;-5.0
06.12.2022 17:45:09;-5.0
06.12.2022 18:45:09;-5.0
06.12.2022 19:45:09;-5.0
06.12.2022 20:45:09;-5.0
06.12.2022 21:45:09;-5.0
06.12.2022 22:45:09;-5.0
06.12.2022 23:45:09;-5.0
07.12.2022 00:45:09;-5.0
07.12.2022 01:45:09;-5.0
07.12.2022 02:45:09;-5.0
07.12.2022 03:45:09;-5.0
07.12.2022 04:45:09;-5.0
07.12.2022 05:45:09;-5.0
07.12.2022 06:45:09;-5.0
07.12.2022 07:45:09;-5.0
07.12.2022 08:45:09;-5.0
07.12.2022 09:45:09;-5.0
07.12.2022 10:45:09;-5.0
07.12.2022 11:45:09;-5.0
07.12.2022 12:45:09;-5.0
07.12.2022 13:45:09;-5.0
07.12.2022 14:45:09;-5.0
07.12.2022 15:45:09;-5.0
07.12.2022 16:45:09;-5.0
07.12.2022 17:45:09;-5.0
07.12.2022 18:45:09;-5.2
07.12.2022 19:45:09;-5.2
07.12.2022 20:45:09;-5.2
07.12.2022 21:45:09;-5.2
07.12.2022 22:45:09;-5.2
07.12.2022 23:45:09;-5.2
08.12.2022 00:45:09;-5.2
08.12.2022 01:45:09;-5.2
08.12.2022 02:45:09;-5.2
08.12.2022 03:45:09;-5.2
08.12.2022 04:45:09;-5.2
08.12.2022 05:45:09;-5.2
08.12.2022 06:45:09;-5.2
08.12.2022 07:45:09;-5.2
08.12.2022 08:45:09;-5.2
08.12.2022 09:45:09;-5.2
08.12.2022 10:45:09;-5.2
08.12.2022 11:45:09;-5.2
08.12.2022 12:45:09;-5.2
08.12.2022 13:45:09;-5.2
08.12.2022 14:45:09;-5.2
08.12.2022 15:45:09;-5.4
08.12.2022 16:45:09;-5.4
08.12.2022 17:45:09;-5.4
08.12.2022 18:45:09;-5.4
08.12.2022 19:45:09;-5.4
08.12.2022 20:45:09;-5.4
08.12.2022 21:45:09;-5.4
08.12.2022 22:45:09;-5.4
08.12.2022 23:45:09;-5.4
09.12.2022 00:45:09;-5.4
09.12.2022 01:45:09;-5.4
09.12.2022 02:45:09;-5.4
09.12.2022 03:45:09;-5.4
09.12.2022 04:45:09;-5.4
09.12.2022 05:45:09;-5.4
09.12.2022 06:45:09;-5.4
09.12.2022 07:45:09;-5.4
09.12.2022 08:45:09;-5.4
09.12.2022 09:45:09;-5.4
09.12.2022 10:45:09;-5.4
09.12.2022 11:45:09;-5.4
09.12.2022 12:45:09;-5.4
09.12.2022 13:45:09;-5.4
09.12.2022 14:45:09;-5.4
09.12.2022 15:45:09;-5.4
09.12.2022 16:45:09;-5.4
09.12.2022 17:45:09;-5.4
09.12.2022 18:45:09;-5.4
09.12.2022 19:45:09;-5.4
09.12.2022 20:45:09;-5.4
09.12.2022 21:45:09;-5.4
09.12.2022 22:45:09;-5.4
09.12.2022 23:45:09;-5.4
10.12.2022 00:45:09;-5.4
10.12.2022 01:45:09;-5.6
10.12.2022 02:45:09;-5.6
10.12.2022 03:45:09;-5.6
10.12.2022 04:45:09;-5.6
10.12.2022 05:45:09;-5.6
10.12.2022 06:45:09;-5.6
10.12.2022 07:45:09;-5.6
10.12.2022 08:45:09;-5.6
10.12.2022 09:45:09;-5.6
10.12.2022 10:45:09;-5.6
10.12.2022 11:45:09;-5.6
10.12.2022 12:45:09;-5.6
10.12.2022 13:45:09;-5.6
10.12.2022 14:45:09;-5.6
10.12.2022 15:45:09;-5.6
10.12.2022 16:45:09;-5.6
10.12.2022 17:45:09;-5.6
10.12.2022 18:45:09;-5.6
10.12.2022 19:45:09;-5.6
10.12.2022 20:45:09;-5.6
10.12.2022 21:45:09;-5.6
10.12.2022 22:45:09;-5.6
10.12.2022 23:45:09;-5.8
11.12.2022 00:45:09;-5.8
11.12.2022 01:45:09;-5.8
11.12.2022 02:45:09;-5.8
11.12.2022 03:45:09;-5.8
11.12.2022 04:45:09;-5.8
11.12.2022 05:45:09;-5.8
11.12.2022 06:45:09;-5.8
11.12.2022 07:45:09;-5.8
11.12.2022 08:45:09;-5.8
11.12.2022 09:45:09;-5.8
11.12.2022 10:45:09;-5.8
11.12.2022 11:45:09;-5.8
11.12.2022 12:45:09;-5.8
11.12.2022 13:45:09;-5.8
11.12.2022 14:45:09;-5.8
11.12.2022 15:45:09;-5.8
11.12.2022 16:45:09;-5.8
11.12.2022 17:45:09;-5.8
11.12.2022 18:45:09;-5.8
11.12.2022 19:45:09;-5.8
11.12.2022 20:45:09;-5.8
11.12.2022 21:45:09;-5.8
11.12.2022 22:45:09;-5.8
11.12.2022 23:45:09;-5.8
12.12.2022 00:45:09;-5.8
12.12.2022 01:45:09;-5.8
12.12.2022 02:45:09;-5.8
12.12.2022 03:45:09;-6.0
12.12.2022 04:45:09;-6.0
12.12.2022 05:45:09;-6.0
12.12.2022 06:45:09;-6.0
12.12.2022 07:45:09;-6.0
12.12.2022 08:45:09;-6.0
12.12.2022 09:45:09;-6.0
12.12.2022 10:45:09;-6.0
12.12.2022 11:45:09;-6.0
12.12.2022 12:45:09;-6.0
12.12.2022 13:45:09;-6.0
12.12.2022 14:45:09;-6.0
12.12.2022 15:45:09;-6.0
12.12.2022 16:45:09;-6.0
12.12.2022 17:45:09;-6.0
12.12.2022 18:45:09;-6.0
12.12.2022 19:45:09;-6.0
12.12.2022 20:45:09;-6.0
12.12.2022 21:45:09;-6.0
12.12.2022 22:45:09;-6.0
12.12.2022 23:45:09;-6.0
13.12.2022 00:45:09;-6.0
13.12.2022 01:45:09;-6.0
13.12.2022 02:45:09;-6.0
13.12.2022 03:45:09;-6.0
13.12.2022 04:45:09;-6.0
13.12.2022 05:45:09;-6.0
13.12.2022 06:45:09;-6.0
13.12.2022 07:45:09;-6.0
13.12.2022 08:45:09;-6.0
13.12.2022 09:45:09;-6.0
13.12.2022 10:45:09;-6.0
13.12.2022 11:45:09;-6.0
13.12.2022 12:45:09;-6.0
13.12.2022 13:45:09;-6.0
13.12.2022 14:45:09;-6.0
13.12.2022 15:45:09;-6.0
13.12.2022 16:45:09;-6.0
13.12.2022 17:45:09;-6.0
13.12.2022 18:45:09;-6.0
13.12.2022 19:45:09;-6.0
13.12.2022 20:45:09;-6.0
13.12.2022 21:45:09;-6.0
13.12.2022 22:45:09;-6.0
13.12.2022 23:45:09;-6.0
14.12.2022 00:45:09;-6.0
14.12.2022 01:45:09;-6.0
14.12.2022 02:45:09;-6.0
14.12.2022 03:45:09;-6.0
14.12.2022 04:45:09;-6.0
14.12.2022 05:45:09;-6.0
14.12.2022 06:45:09;-6.0
14.12.2022 07:45:09;-6.0
14.12.2022 08:45:09;-6.0
14.12.2022 09:45:09;-6.0
14.12.2022 10:45:09;-6.0
14.12.2022 11:45:09;-6.2
14.12.2022 12:45:09;-6.2
14.12.2022 13:45:09;-6.2
14.12.2022 14:45:09;-6.2
14.12.2022 15:45:09;-6.2
14.12.2022 16:45:09;-6.2
14.12.2022 17:45:09;-6.2
14.12.2022 18:45:09;-6.2
14.12.2022 19:45:09;-6.2
14.12.2022 20:45:09;-6.2
14.12.2022 21:45:09;-6.2
14.12.2022 22:45:09;-6.2
14.12.2022 23:45:09;-6.2
15.12.2022 00:45:09;-6.2
15.12.2022 01:45:09;-6.2
15.12.2022 02:45:09;-6.2
15.12.2022 03:45:09;-6.2
15.12.2022 04:45:09;-6.2
15.12.2022 05:45:09;-6.2
15.12.2022 06:45:09;-6.2
15.12.2022 07:45:09;-6.2
15.12.2022 08:45:09;-6.2
15.12.2022 09:45:09;-6.2
15.12.2022 10:45:09;-6.2
15.12.2022 11:45:09;-6.2
15.12.2022 12:45:09;-6.2
15.12.2022 13:45:09;-6.0
15.12.2022 14:45:09;-6.0
15.12.2022 15:45:09;-6.0
15.12.2022 16:45:09;-6.0
15.12.2022 17:45:09;-6.0
15.12.2022 18:45:09;-6.0
15.12.2022 19:45:09;-6.0
15.12.2022 20:45:09;-6.0
15.12.2022 21:45:09;-6.0
15.12.2022 22:45:09;-6.0
15.12.2022 23:45:09;-6.0
16.12.2022 00:45:09;-6.0
16.12.2022 01:45:09;-6.0
16.12.2022 02:45:09;-6.0
16.12.2022 03:45:09;-6.0
16.12.2022 04:45:09;-6.0
16.12.2022 05:45:09;-6.0
16.12.2022 06:45:09;-6.0
16.12.2022 07:45:09;-6.0
16.12.2022 08:45:09;-6.0
16.12.2022 09:45:09;-6.0
16.12.2022 10:45:09;-6.0
16.12.2022 11:45:09;-6.0
16.12.2022 12:45:09;-6.0
16.12.2022 13:45:09;-6.0
16.12.2022 14:45:09;-6.0
16.12.2022 15:45:09;-6.0
16.12.2022 16:45:09;-6.0
16.12.2022 17:45:09;-6.0
16.12.2022 18:45:09;-6.0
16.12.2022 19:45:09;-6.0
16.12.2022 20:45:09;-6.0
16.12.2022 21:45:09;-6.0
16.12.2022 22:45:09;-6.0
16.12.2022 23:45:09;-6.0
17.12.2022 00:45:09;-6.0
17.12.2022 01:45:09;-6.0
17.12.2022 02:45:09;-6.0
17.12.2022 03:45:09;-6.0
17.12.2022 04:45:09;-6.0
17.12.2022 05:45:09;-6.0
17.12.2022 06:45:09;-6.0
17.12.2022 07:45:09;-6.0
17.12.2022 08:45:09;-6.0
17.12.2022 09:45:09;-6.0
17.12.2022 10:45:09;-6.0
17.12.2022 11:45:09;-6.0
17.12.2022 12:45:09;-6.0
17.12.2022 13:45:09;-6.0
17.12.2022 14:45:09;-6.0
17.12.2022 15:45:09;-6.0
17.12.2022 16:45:09;-6.0
17.12.2022 17:45:09;-6.0
17.12.2022 18:45:09;-6.0
17.12.2022 19:45:09;-6.0
17.12.2022 20:45:09;-6.0
17.12.2022 21:45:09;-6.0
17.12.2022 22:45:09;-6.0
17.12.2022 23:45:09;-6.0
18.12.2022 00:45:09;-6.0
18.12.2022 01:45:09;-6.0
18.12.2022 02:45:09;-6.0
18.12.2022 03:45:09;-6.0
18.12.2022 04:45:09;-6.0
18.12.2022 05:45:09;-6.0
18.12.2022 06:45:09;-6.0
18.12.2022 07:45:09;-6.0
18.12.2022 08:45:09;-6.0
18.12.2022 09:45:09;-6.0
18.12.2022 10:45:09;-6.0
18.12.2022 11:45:09;-6.0
18.12.2022 12:45:09;-6.0
18.12.2022 13:45:09;-6.0
18.12.2022 14:45:09;-6.0
18.12.2022 15:45:09;-6.0
18.12.2022 16:45:09;-6.0
18.12.2022 17:45:09;-6.0
18.12.2022 18:45:09;-6.0
18.12.2022 19:45:09;-6.0
18.12.2022 20:45:09;-6.0
18.12.2022 21:45:09;-6.0
18.12.2022 22:45:09;-6.0
18.12.2022 23:45:09;-6.0
19.12.2022 00:45:09;-6.0
19.12.2022 01:45:09;-6.0
19.12.2022 02:45:09;-6.0
19.12.2022 03:45:09;-6.0
19.12.2022 04:45:09;-6.0
19.12.2022 05:45:09;-6.0
19.12.2022 06:45:09;-6.0
19.12.2022 07:45:09;-6.0
19.12.2022 08:45:09;-6.0
19.12.2022 09:45:09;-6.0
19.12.2022 10:45:09;-6.0
19.12.2022 11:45:09;-6.0
19.12.2022 12:45:09;-6.0
19.12.2022 13:45:09;-6.0
19.12.2022 14:45:09;-6.0
19.12.2022 15:45:09;-6.0
19.12.2022 16:45:09;-6.0
19.12.2022 17:45:09;-6.0
19.12.2022 18:45:09;-6.0
19.12.2022 19:45:09;-6.0
19.12.2022 20:45:09;-6.0
19.12.2022 21:45:09;-6.0
19.12.2022 22:45:09;-6.0
19.12.2022 23:45:09;-6.0
20.12.2022 00:45:09;-6.0
20.12.2022 01:45:09;-6.0
20.12.2022 02:45:09;-6.0
20.12.2022 03:45:09;-6.0
20.12.2022 04:45:09;-6.0
20.12.2022 05:45:09;-6.0
20.12.2022 06:45:09;-6.0
20.12.2022 07:45:09;-6.0
20.12.2022 08:45:09;-6.0
20.12.2022 09:45:09;-6.0
20.12.2022 10:45:09;-6.0
20.12.2022 11:45:09;-6.0
20.12.2022 12:45:09;-6.0
20.12.2022 13:45:09;-6.0
20.12.2022 14:45:09;-6.0
20.12.2022 15:45:09;-6.0
20.12.2022 16:45:09;-6.0
20.12.2022 17:45:09;-6.0
20.12.2022 18:45:09;-6.0
20.12.2022 19:45:09;-6.0
20.12.2022 20:45:09;-6.0
20.12.2022 21:45:09;-6.0
20.12.2022 22:45:09;-6.0
20.12.2022 23:45:09;-6.0
21.12.2022 00:45:09;-6.0
21.12.2022 01:45:09;-6.0
21.12.2022 02:45:09;-6.0
21.12.2022 03:45:09;-6.0
21.12.2022 04:45:09;-6.0
21.12.2022 05:45:09;-6.0
21.12.2022 06:45:09;-6.0
21.12.2022 07:45:09;-6.0
21.12.2022 08:45:09;-6.0
21.12.2022 09:45:09;-6.0
21.12.2022 10:45:09;-6.0
21.12.2022 11:45:09;-6.0
21.12.2022 12:45:09;-6.0
21.12.2022 13:45:09;-6.0
21.12.2022 14:45:09;-6.0
21.12.2022 15:45:09;-6.0
21.12.2022 16:45:09;-6.0
21.12.2022 17:45:09;-6.0
21.12.2022 18:45:09;-6.0
21.12.2022 19:45:09;-6.0
21.12.2022 20:45:09;-6.0
21.12.2022 21:45:09;-6.0
21.12.2022 22:45:09;-6.0
21.12.2022 23:45:09;-6.0
22.12.2022 00:45:09;-6.0
22.12.2022 01:45:09;-6.0
22.12.2022 02:45:09;-6.0
22.12.2022 03:45:09;-6.2
22.12.2022 04:45:09;-6.2
22.12.2022 05:45:09;-6.2
22.12.2022 06:45:09;-6.2
22.12.2022 07:45:09;-6.2
22.12.2022 08:45:09;-6.2
22.12.2022 09:45:09;-6.2
22.12.2022 10:45:09;-6.2
22.12.2022 11:45:09;-6.2
22.12.2022 12:45:09;-6.2
22.12.2022 13:45:09;-6.2
22.12.2022 14:45:09;-6.2
22.12.2022 15:45:09;-6.2
22.12.2022 16:45:09;-6.2
22.12.2022 17:45:09;-6.2
22.12.2022 18:45:09;-6.2
22.12.2022 19:45:09;-6.2
22.12.2022 20:45:09;-6.2
22.12.2022 21:45:09;-6.4
22.12.2022 22:45:09;-6.4
22.12.2022 23:45:09;-6.4
23.12.2022 00:45:09;-6.4
23.12.2022 01:45:09;-6.4
23.12.2022 02:45:09;-6.4
23.12.2022 03:45:09;-6.4
23.12.2022 04:45:09;-6.4
23.12.2022 05:45:09;-6.4
23.12.2022 06:45:09;-6.4
23.12.2022 07:45:09;-6.4
23.12.2022 08:45:09;-6.4
23.12.2022 09:45:09;-6.4
23.12.2022 10:45:09;-6.4
23.12.2022 11:45:09;-6.4
23.12.2022 12:45:09;-6.4
23.12.2022 13:45:09;-6.4
23.12.2022 14:45:09;-6.4
23.12.2022 15:45:09;-6.4
23.12.2022 16:45:09;-6.4
23.12.2022 17:45:09;-6.4
23.12.2022 18:45:09;-6.4
23.12.2022 19:45:09;-6.4
23.12.2022 20:45:09;-6.4
23.12.2022 21:45:09;-6.4
23.12.2022 22:45:09;-6.6
23.12.2022 23:45:09;-6.6
24.12.2022 00:45:09;-6.6
24.12.2022 01:45:09;-6.6
24.12.2022 02:45:09;-6.6
24.12.2022 03:45:09;-6.6
24.12.2022 04:45:09;-6.6
24.12.2022 05:45:09;-6.6
24.12.2022 06:45:09;-6.6
24.12.2022 07:45:09;-6.6
24.12.2022 08:45:09;-6.6
24.12.2022 09:45:09;-6.6
24.12.2022 10:45:09;-6.6
24.12.2022 11:45:09;-6.6
24.12.2022 12:45:09;-6.6
24.12.2022 13:45:09;-6.6
24.12.2022 14:45:09;-6.6
24.12.2022 15:45:09;-6.6
24.12.2022 16:45:09;-6.6
24.12.2022 17:45:09;-6.6
24.12.2022 18:45:09;-6.6
24.12.2022 19:45:09;-6.6
24.12.2022 20:45:09;-6.6
24.12.2022 21:45:09;-6.8
24.12.2022 22:45:09;-6.8
24.12.2022 23:45:09;-6.8
25.12.2022 00:45:09;-6.8
25.12.2022 01:45:09;-6.8
25.12.2022 02:45:09;-6.8
25.12.2022 03:45:09;-6.8
25.12.2022 04:45:09;-6.8
25.12.2022 05:45:09;-6.8
25.12.2022 06:45:09;-6.8
25.12.2022 07:45:09;-6.8
25.12.2022 08:45:09;-6.8
25.12.2022 09:45:09;-6.8
25.12.2022 10:45:09;-6.8
25.12.2022 11:45:09;-6.8
25.12.2022 12:45:09;-6.8
25.12.2022 13:45:09;-6.8
25.12.2022 14:45:09;-6.8
25.12.2022 15:45:09;-6.8
25.12.2022 16:45:09;-6.8
25.12.2022 17:45:09;-7.0
25.12.2022 18:45:09;-7.0
25.12.2022 19:45:09;-7.0
25.12.2022 20:45:09;-7.0
25.12.2022 21:45:09;-7.0
25.12.2022 22:45:09;-7.0
25.12.2022 23:45:09;-7.0
26.12.2022 00:45:09;-7.0
26.12.2022 01:45:09;-7.0
26.12.2022 02:45:09;-7.0
26.12.2022 03:45:09;-7.0
26.12.2022 04:45:09;-7.0
26.12.2022 05:45:09;-7.0
26.12.2022 06:45:09;-7.0
26.12.2022 07:45:09;-7.0
26.12.2022 08:45:09;-7.0
26.12.2022 09:45:09;-7.0
26.12.2022 10:45:09;-7.0
26.12.2022 11:45:09;-7.0
26.12.2022 12:45:09;-7.0
26.12.2022 13:45:09;-7.0
26.12.2022 14:45:09;-7.0
26.12.2022 15:45:09;-7.2
26.12.2022 16:45:09;-7.2
26.12.2022 17:45:09;-7.2
26.12.2022 18:45:09;-7.2
26.12.2022 19:45:09;-7.2
26.12.2022 20:45:09;-7.2
26.12.2022 21:45:09;-7.2
26.12.2022 22:45:09;-7.2
26.12.2022 23:45:09;-7.2
27.12.2022 00:45:09;-7.2
27.12.2022 01:45:09;-7.2
27.12.2022 02:45:09;-7.2
27.12.2022 03:45:09;-7.2
27.12.2022 04:45:09;-7.2
27.12.2022 05:45:09;-7.2
27.12.2022 06:45:09;-7.2
27.12.2022 07:45:09;-7.2
27.12.2022 08:45:09;-7.2
27.12.2022 09:45:09;-7.2
27.12.2022 10:45:09;-7.2
27.12.2022 11:45:09;-7.2
27.12.2022 12:45:09;-7.2
27.12.2022 13:45:09;-7.2
27.12.2022 14:45:09;-7.2
27.12.2022 15:45:09;-7.2
27.12.2022 16:45:09;-7.2
27.12.2022 17:45:09;-7.2
27.12.2022 18:45:09;-7.2
27.12.2022 19:45:09;-7.2
27.12.2022 20:45:09;-7.2
27.12.2022 21:45:09;-7.2
27.12.2022 22:45:09;-7.2
27.12.2022 23:45:09;-7.2
28.12.2022 00:45:09;-7.2
28.12.2022 01:45:09;-7.2
28.12.2022 02:45:09;-7.4
28.12.2022 03:45:09;-7.2
28.12.2022 04:45:09;-7.2
28.12.2022 05:45:09;-7.2
28.12.2022 06:45:09;-7.4
28.12.2022 07:45:09;-7.4
28.12.2022 08:45:09;-7.2
28.12.2022 09:45:09;-7.2
28.12.2022 10:45:09;-7.2
28.12.2022 11:45:09;-7.2
28.12.2022 12:45:09;-7.2
28.12.2022 13:45:09;-7.4
28.12.2022 14:45:09;-7.4
28.12.2022 15:45:09;-7.4
28.12.2022 16:45:09;-7.4
28.12.2022 17:45:09;-7.4
28.12.2022 18:45:09;-7.4
28.12.2022 19:45:09;-7.4
28.12.2022 20:45:09;-7.4
28.12.2022 21:45:09;-7.4
28.12.2022 22:45:09;-7.4
28.12.2022 23:45:09;-7.4
29.12.2022 00:45:09;-7.4
29.12.2022 01:45:09;-7.4
29.12.2022 02:45:09;-7.4
29.12.2022 03:45:09;-7.4
29.12.2022 04:45:09;-7.4
29.12.2022 05:45:09;-7.4
29.12.2022 06:45:09;-7.4
29.12.2022 07:45:09;-7.4
29.12.2022 08:45:09;-7.4
29.12.2022 09:45:09;-7.4
29.12.2022 10:45:09;-7.4
29.12.2022 11:45:09;-7.4
29.12.2022 12:45:09;-7.4
29.12.2022 13:45:09;-7.4
29.12.2022 14:45:09;-7.4
29.12.2022 15:45:09;-7.4
29.12.2022 16:45:09;-7.4
29.12.2022 17:45:09;-7.4
29.12.2022 18:45:09;-7.4
29.12.2022 19:45:09;-7.4
29.12.2022 20:45:09;-7.4
29.12.2022 21:45:09;-7.4
29.12.2022 22:45:09;-7.4
29.12.2022 23:45:09;-7.4
30.12.2022 00:45:09;-7.4
30.12.2022 01:45:09;-7.4
30.12.2022 02:45:09;-7.4
30.12.2022 03:45:09;-7.4
30.12.2022 04:45:09;-7.4
30.12.2022 05:45:09;-7.4
30.12.2022 06:45:09;-7.4
30.12.2022 07:45:09;-7.4
30.12.2022 08:45:09;-7.4
30.12.2022 09:45:09;-7.4
30.12.2022 10:45:09;-7.4
30.12.2022 11:45:09;-7.4
