88:6B:0F:4A:6E:E4    -    SLF-Logger BLE
SerialNr;2005-0076
25.04.2022 18:26:11;-4.4
25.04.2022 19:26:11;-4.4
25.04.2022 20:26:11;-4.4
25.04.2022 21:26:11;-4.4
25.04.2022 22:26:11;-4.4
25.04.2022 23:26:11;-4.4
26.04.2022 00:26:11;-4.4
26.04.2022 01:26:11;-4.4
26.04.2022 02:26:11;-4.4
26.04.2022 03:26:11;-4.4
26.04.2022 04:26:11;-4.4
26.04.2022 05:26:11;-4.4
26.04.2022 06:26:11;-4.4
26.04.2022 07:26:11;-4.4
26.04.2022 08:26:11;-4.4
26.04.2022 09:26:11;-4.4
26.04.2022 10:26:11;-4.4
26.04.2022 11:26:11;-4.4
26.04.2022 12:26:11;-4.4
26.04.2022 13:26:11;-4.2
26.04.2022 14:26:11;-4.2
26.04.2022 15:26:11;-4.2
26.04.2022 16:26:11;-4.2
26.04.2022 17:26:11;-4.2
26.04.2022 18:26:11;-4.2
26.04.2022 19:26:11;-4.2
26.04.2022 20:26:11;-4.2
26.04.2022 21:26:11;-4.2
26.04.2022 22:26:11;-4.2
26.04.2022 23:26:11;-4.2
27.04.2022 00:26:11;-4.2
27.04.2022 01:26:11;-4.2
27.04.2022 02:26:11;-4.2
27.04.2022 03:26:11;-4.2
27.04.2022 04:26:11;-4.2
27.04.2022 05:26:11;-4.2
27.04.2022 06:26:11;-4.2
27.04.2022 07:26:11;-4.2
27.04.2022 08:26:11;-4.2
27.04.2022 09:26:11;-4.2
27.04.2022 10:26:11;-4.2
27.04.2022 11:26:11;-4.2
27.04.2022 12:26:11;-4.2
27.04.2022 13:26:11;-4.2
27.04.2022 14:26:11;-4.2
27.04.2022 15:26:11;-4.2
27.04.2022 16:26:11;-4.2
27.04.2022 17:26:11;-4.2
27.04.2022 18:26:11;-4.2
27.04.2022 19:26:11;-4.2
27.04.2022 20:26:11;-4.2
27.04.2022 21:26:11;-4.2
27.04.2022 22:26:11;-4.2
27.04.2022 23:26:11;-4.2
28.04.2022 00:26:11;-4.2
28.04.2022 01:26:11;-4.2
28.04.2022 02:26:11;-4.2
28.04.2022 03:26:11;-4.2
28.04.2022 04:26:11;-4.2
28.04.2022 05:26:11;-4.2
28.04.2022 06:26:11;-4.2
28.04.2022 07:26:11;-4.2
28.04.2022 08:26:11;-4.2
28.04.2022 09:26:11;-4.2
28.04.2022 10:26:11;-4.2
28.04.2022 11:26:11;-4.2
28.04.2022 12:26:11;-4.2
28.04.2022 13:26:11;-4.2
28.04.2022 14:26:11;-4.2
28.04.2022 15:26:11;-4.2
28.04.2022 16:26:11;-4.2
28.04.2022 17:26:11;-4.2
28.04.2022 18:26:11;-4.2
28.04.2022 19:26:11;-4.2
28.04.2022 20:26:11;-4.2
28.04.2022 21:26:11;-4.2
28.04.2022 22:26:11;-4.2
28.04.2022 23:26:11;-4.2
29.04.2022 00:26:11;-4.2
29.04.2022 01:26:11;-4.2
29.04.2022 02:26:11;-4.2
29.04.2022 03:26:11;-4.2
29.04.2022 04:26:11;-4.2
29.04.2022 05:26:11;-4.2
29.04.2022 06:26:11;-4.2
29.04.2022 07:26:11;-4.2
29.04.2022 08:26:11;-4.2
29.04.2022 09:26:11;-4.0
29.04.2022 10:26:11;-4.0
29.04.2022 11:26:11;-4.0
29.04.2022 12:26:11;-4.0
29.04.2022 13:26:11;-4.0
29.04.2022 14:26:11;-4.0
29.04.2022 15:26:11;-4.0
29.04.2022 16:26:11;-4.0
29.04.2022 17:26:11;-4.0
29.04.2022 18:26:11;-4.0
29.04.2022 19:26:11;-4.0
29.04.2022 20:26:11;-4.0
29.04.2022 21:26:11;-4.0
29.04.2022 22:26:11;-4.0
29.04.2022 23:26:11;-4.0
30.04.2022 00:26:11;-4.0
30.04.2022 01:26:11;-4.0
30.04.2022 02:26:11;-4.0
30.04.2022 03:26:11;-4.0
30.04.2022 04:26:11;-4.0
30.04.2022 05:26:11;-4.0
30.04.2022 06:26:11;-4.0
30.04.2022 07:26:11;-4.0
30.04.2022 08:26:11;-4.0
30.04.2022 09:26:11;-4.0
30.04.2022 10:26:11;-4.0
30.04.2022 11:26:11;-4.0
30.04.2022 12:26:11;-4.0
30.04.2022 13:26:11;-4.0
30.04.2022 14:26:11;-4.0
30.04.2022 15:26:11;-4.0
30.04.2022 16:26:11;-4.0
30.04.2022 17:26:11;-4.0
30.04.2022 18:26:11;-4.0
30.04.2022 19:26:11;-4.0
30.04.2022 20:26:11;-4.0
30.04.2022 21:26:11;-4.0
30.04.2022 22:26:11;-4.0
30.04.2022 23:26:11;-4.0
01.05.2022 00:26:11;-4.0
01.05.2022 01:26:11;-4.0
01.05.2022 02:26:11;-4.0
01.05.2022 03:26:11;-4.0
01.05.2022 04:26:11;-4.0
01.05.2022 05:26:11;-4.0
01.05.2022 06:26:11;-4.0
01.05.2022 07:26:11;-4.0
01.05.2022 08:26:11;-4.0
01.05.2022 09:26:11;-4.0
01.05.2022 10:26:11;-4.0
01.05.2022 11:26:11;-4.0
01.05.2022 12:26:11;-4.0
01.05.2022 13:26:11;-3.8
01.05.2022 14:26:11;-2.4
01.05.2022 15:26:11;-1.2
01.05.2022 16:26:11;-0.8
01.05.2022 17:26:11;-0.6
01.05.2022 18:26:11;-0.6
01.05.2022 19:26:11;-0.8
01.05.2022 20:26:11;-1.2
01.05.2022 21:26:11;-2.0
01.05.2022 22:26:11;-2.4
01.05.2022 23:26:11;-2.4
02.05.2022 00:26:11;-2.6
02.05.2022 01:26:11;-2.8
02.05.2022 02:26:11;-2.8
02.05.2022 03:26:11;-2.8
02.05.2022 04:26:11;-2.8
02.05.2022 05:26:11;-3.0
02.05.2022 06:26:11;-3.0
02.05.2022 07:26:11;-3.0
02.05.2022 08:26:11;-3.0
02.05.2022 09:26:11;-3.0
02.05.2022 10:26:11;-3.0
02.05.2022 11:26:11;-3.0
02.05.2022 12:26:11;-1.8
02.05.2022 13:26:11;-0.4
02.05.2022 14:26:11;-0.6
02.05.2022 15:26:11;-1.4
02.05.2022 16:26:11;-1.2
02.05.2022 17:26:11;-1.0
02.05.2022 18:26:11;-0.4
02.05.2022 19:26:11;-0.6
02.05.2022 20:26:11;-0.8
02.05.2022 21:26:11;-0.8
02.05.2022 22:26:11;-0.4
02.05.2022 23:26:11;-0.6
03.05.2022 00:26:11;-0.8
03.05.2022 01:26:11;-0.6
03.05.2022 02:26:11;-0.8
03.05.2022 03:26:11;-0.8
03.05.2022 04:26:11;-1.0
03.05.2022 05:26:11;-1.2
03.05.2022 06:26:11;-1.2
03.05.2022 07:26:11;-1.2
03.05.2022 08:26:11;-1.4
03.05.2022 09:26:11;-1.4
03.05.2022 10:26:11;-1.4
03.05.2022 11:26:11;-1.6
03.05.2022 12:26:11;-1.6
03.05.2022 13:26:11;-0.6
03.05.2022 14:26:11;-1.0
03.05.2022 15:26:11;-1.0
03.05.2022 16:26:11;-0.6
03.05.2022 17:26:11;-0.4
03.05.2022 18:26:11;-0.4
03.05.2022 19:26:11;-0.4
03.05.2022 20:26:11;-0.4
03.05.2022 21:26:11;-0.4
03.05.2022 22:26:11;-0.4
03.05.2022 23:26:11;-0.4
04.05.2022 00:26:11;-0.4
04.05.2022 01:26:11;-0.6
04.05.2022 02:26:11;-0.6
04.05.2022 03:26:11;-0.6
04.05.2022 04:26:11;-0.6
04.05.2022 05:26:11;-0.8
04.05.2022 06:26:11;-0.8
04.05.2022 07:26:11;-0.8
04.05.2022 08:26:11;-0.8
04.05.2022 09:26:11;-1.0
04.05.2022 10:26:11;-1.0
04.05.2022 11:26:11;-1.0
04.05.2022 12:26:11;-1.0
04.05.2022 13:26:11;-1.0
04.05.2022 14:26:11;-1.0
04.05.2022 15:26:11;-0.6
04.05.2022 16:26:11;-0.8
04.05.2022 17:26:11;-0.8
04.05.2022 18:26:11;-0.8
04.05.2022 19:26:11;-0.8
04.05.2022 20:26:11;-0.4
04.05.2022 21:26:11;-0.4
04.05.2022 22:26:11;-0.4
04.05.2022 23:26:11;-0.4
05.05.2022 00:26:11;-0.4
05.05.2022 01:26:11;-0.4
05.05.2022 02:26:11;-0.4
05.05.2022 03:26:11;-0.4
05.05.2022 04:26:11;-0.6
05.05.2022 05:26:11;-0.6
05.05.2022 06:26:11;-0.4
05.05.2022 07:26:11;-0.4
05.05.2022 08:26:11;-0.4
05.05.2022 09:26:11;-0.4
05.05.2022 10:26:11;-0.4
05.05.2022 11:26:11;-0.4
05.05.2022 12:26:11;-0.4
05.05.2022 13:26:11;-0.4
05.05.2022 14:26:11;-0.4
05.05.2022 15:26:11;-0.4
05.05.2022 16:26:11;-0.4
05.05.2022 17:26:11;-0.4
05.05.2022 18:26:11;-0.4
05.05.2022 19:26:11;-0.4
05.05.2022 20:26:11;-0.4
05.05.2022 21:26:11;-0.4
05.05.2022 22:26:11;-0.4
05.05.2022 23:26:11;-0.4
06.05.2022 00:26:11;-0.4
06.05.2022 01:26:11;-0.4
06.05.2022 02:26:11;-0.4
06.05.2022 03:26:11;-0.4
06.05.2022 04:26:11;-0.4
06.05.2022 05:26:11;-0.4
06.05.2022 06:26:11;-0.4
06.05.2022 07:26:11;-0.4
06.05.2022 08:26:11;-0.4
06.05.2022 09:26:11;-0.4
06.05.2022 10:26:11;-0.4
06.05.2022 11:26:11;-0.4
06.05.2022 12:26:11;-0.4
06.05.2022 13:26:11;-0.4
06.05.2022 14:26:11;-0.4
06.05.2022 15:26:11;-0.4
06.05.2022 16:26:11;-0.4
06.05.2022 17:26:11;-0.4
06.05.2022 18:26:11;-0.4
06.05.2022 19:26:11;-0.4
06.05.2022 20:26:11;-0.4
06.05.2022 21:26:11;-0.4
06.05.2022 22:26:11;-0.4
06.05.2022 23:26:11;-0.4
07.05.2022 00:26:11;-0.4
07.05.2022 01:26:11;-0.4
07.05.2022 02:26:11;-0.4
07.05.2022 03:26:11;-0.4
07.05.2022 04:26:11;-0.4
07.05.2022 05:26:11;-0.4
07.05.2022 06:26:11;-0.4
07.05.2022 07:26:11;-0.4
07.05.2022 08:26:11;-0.4
07.05.2022 09:26:11;-0.4
07.05.2022 10:26:11;-0.4
07.05.2022 11:26:11;-0.4
07.05.2022 12:26:11;-0.4
07.05.2022 13:26:11;-0.4
07.05.2022 14:26:11;-0.4
07.05.2022 15:26:11;-0.4
07.05.2022 16:26:11;-0.4
07.05.2022 17:26:11;-0.4
07.05.2022 18:26:11;-0.4
07.05.2022 19:26:11;-0.4
07.05.2022 20:26:11;-0.4
07.05.2022 21:26:11;-0.4
07.05.2022 22:26:11;-0.4
07.05.2022 23:26:11;-0.4
08.05.2022 00:26:11;-0.4
08.05.2022 01:26:11;-0.4
08.05.2022 02:26:11;-0.4
08.05.2022 03:26:11;-0.4
08.05.2022 04:26:11;-0.4
08.05.2022 05:26:11;-0.4
08.05.2022 06:26:11;-0.4
08.05.2022 07:26:11;-0.4
08.05.2022 08:26:11;-0.4
08.05.2022 09:26:11;-0.4
08.05.2022 10:26:11;-0.4
08.05.2022 11:26:11;-0.4
08.05.2022 12:26:11;-0.4
08.05.2022 13:26:11;-0.4
08.05.2022 14:26:11;-0.4
08.05.2022 15:26:11;-0.4
08.05.2022 16:26:11;-0.4
08.05.2022 17:26:11;-0.4
08.05.2022 18:26:11;-0.4
08.05.2022 19:26:11;-0.4
08.05.2022 20:26:11;-0.4
08.05.2022 21:26:11;-0.4
08.05.2022 22:26:11;-0.4
08.05.2022 23:26:11;-0.4
09.05.2022 00:26:11;-0.4
09.05.2022 01:26:11;-0.4
09.05.2022 02:26:11;-0.4
09.05.2022 03:26:11;-0.4
09.05.2022 04:26:11;-0.4
09.05.2022 05:26:11;-0.4
09.05.2022 06:26:11;-0.4
09.05.2022 07:26:11;-0.4
09.05.2022 08:26:11;-0.4
09.05.2022 09:26:11;-0.4
09.05.2022 10:26:11;-0.4
09.05.2022 11:26:11;-0.4
09.05.2022 12:26:11;-0.4
09.05.2022 13:26:11;-0.4
09.05.2022 14:26:11;-0.4
09.05.2022 15:26:11;-0.4
09.05.2022 16:26:11;-0.4
09.05.2022 17:26:11;-0.4
09.05.2022 18:26:11;-0.4
09.05.2022 19:26:11;-0.4
09.05.2022 20:26:11;-0.4
09.05.2022 21:26:11;-0.4
09.05.2022 22:26:11;-0.4
09.05.2022 23:26:11;-0.4
10.05.2022 00:26:11;-0.4
10.05.2022 01:26:11;-0.4
10.05.2022 02:26:11;-0.4
10.05.2022 03:26:11;-0.4
10.05.2022 04:26:11;-0.4
10.05.2022 05:26:11;-0.4
10.05.2022 06:26:11;-0.4
10.05.2022 07:26:11;-0.4
10.05.2022 08:26:11;-0.4
10.05.2022 09:26:11;-0.4
10.05.2022 10:26:11;-0.4
10.05.2022 11:26:11;-0.4
10.05.2022 12:26:11;-0.4
10.05.2022 13:26:11;-0.4
10.05.2022 14:26:11;-0.4
10.05.2022 15:26:11;-0.4
10.05.2022 16:26:11;-0.4
10.05.2022 17:26:11;-0.4
10.05.2022 18:26:11;-0.4
10.05.2022 19:26:11;-0.4
10.05.2022 20:26:11;-0.4
10.05.2022 21:26:11;-0.4
10.05.2022 22:26:11;-0.4
10.05.2022 23:26:11;-0.4
11.05.2022 00:26:11;-0.4
11.05.2022 01:26:11;-0.4
11.05.2022 02:26:11;-0.4
11.05.2022 03:26:11;-0.4
11.05.2022 04:26:11;-0.4
11.05.2022 05:26:11;-0.4
11.05.2022 06:26:11;-0.4
11.05.2022 07:26:11;-0.4
11.05.2022 08:26:11;-0.4
11.05.2022 09:26:11;-0.4
11.05.2022 10:26:11;-0.4
11.05.2022 11:26:11;-0.4
11.05.2022 12:26:11;-0.4
11.05.2022 13:26:11;-0.4
11.05.2022 14:26:11;-0.4
11.05.2022 15:26:11;-0.4
11.05.2022 16:26:11;-0.4
11.05.2022 17:26:11;-0.4
11.05.2022 18:26:11;-0.4
11.05.2022 19:26:11;-0.4
11.05.2022 20:26:11;-0.4
11.05.2022 21:26:11;-0.4
11.05.2022 22:26:11;-0.4
11.05.2022 23:26:11;-0.4
12.05.2022 00:26:11;-0.4
12.05.2022 01:26:11;-0.4
12.05.2022 02:26:11;-0.4
12.05.2022 03:26:11;-0.4
12.05.2022 04:26:11;-0.4
12.05.2022 05:26:11;-0.4
12.05.2022 06:26:11;-0.4
12.05.2022 07:26:11;-0.4
12.05.2022 08:26:11;-0.4
12.05.2022 09:26:11;-0.4
12.05.2022 10:26:11;-0.4
12.05.2022 11:26:11;-0.4
12.05.2022 12:26:11;-0.4
12.05.2022 13:26:11;-0.4
12.05.2022 14:26:11;-0.4
12.05.2022 15:26:11;-0.4
12.05.2022 16:26:11;-0.4
12.05.2022 17:26:11;-0.4
12.05.2022 18:26:11;-0.4
12.05.2022 19:26:11;-0.4
12.05.2022 20:26:11;-0.4
12.05.2022 21:26:11;-0.4
12.05.2022 22:26:11;-0.4
12.05.2022 23:26:11;-0.4
13.05.2022 00:26:11;-0.4
13.05.2022 01:26:11;-0.4
13.05.2022 02:26:11;-0.4
13.05.2022 03:26:11;-0.4
13.05.2022 04:26:11;-0.4
13.05.2022 05:26:11;-0.4
13.05.2022 06:26:11;-0.4
13.05.2022 07:26:11;-0.4
13.05.2022 08:26:11;-0.4
13.05.2022 09:26:11;-0.4
13.05.2022 10:26:11;-0.4
13.05.2022 11:26:11;-0.4
13.05.2022 12:26:11;-0.4
13.05.2022 13:26:11;-0.4
13.05.2022 14:26:11;-0.4
13.05.2022 15:26:11;-0.4
13.05.2022 16:26:11;-0.4
13.05.2022 17:26:11;-0.4
13.05.2022 18:26:11;-0.4
13.05.2022 19:26:11;-0.4
13.05.2022 20:26:11;-0.4
13.05.2022 21:26:11;-0.4
13.05.2022 22:26:11;-0.4
13.05.2022 23:26:11;-0.4
14.05.2022 00:26:11;-0.4
14.05.2022 01:26:11;-0.4
14.05.2022 02:26:11;-0.4
14.05.2022 03:26:11;-0.4
14.05.2022 04:26:11;-0.4
14.05.2022 05:26:11;-0.4
14.05.2022 06:26:11;-0.4
14.05.2022 07:26:11;-0.4
14.05.2022 08:26:11;-0.4
14.05.2022 09:26:11;-0.4
14.05.2022 10:26:11;-0.4
14.05.2022 11:26:11;-0.4
14.05.2022 12:26:11;-0.4
14.05.2022 13:26:11;-0.4
14.05.2022 14:26:11;-0.4
14.05.2022 15:26:11;-0.4
14.05.2022 16:26:11;-0.4
14.05.2022 17:26:11;-0.4
14.05.2022 18:26:11;-0.4
14.05.2022 19:26:11;-0.4
14.05.2022 20:26:11;-0.4
14.05.2022 21:26:11;-0.4
14.05.2022 22:26:11;-0.4
14.05.2022 23:26:11;-0.4
15.05.2022 00:26:11;-0.4
15.05.2022 01:26:11;-0.4
15.05.2022 02:26:11;-0.4
15.05.2022 03:26:11;-0.4
15.05.2022 04:26:11;-0.4
15.05.2022 05:26:11;-0.4
15.05.2022 06:26:11;-0.4
15.05.2022 07:26:11;-0.4
15.05.2022 08:26:11;-0.4
15.05.2022 09:26:11;-0.4
15.05.2022 10:26:11;-0.4
15.05.2022 11:26:11;-0.4
15.05.2022 12:26:11;-0.4
15.05.2022 13:26:11;-0.4
15.05.2022 14:26:11;-0.4
15.05.2022 15:26:11;-0.4
15.05.2022 16:26:11;-0.4
15.05.2022 17:26:11;-0.4
15.05.2022 18:26:11;-0.4
15.05.2022 19:26:11;-0.4
15.05.2022 20:26:11;-0.4
15.05.2022 21:26:11;-0.4
15.05.2022 22:26:11;-0.4
15.05.2022 23:26:11;-0.4
16.05.2022 00:26:11;-0.4
16.05.2022 01:26:11;-0.4
16.05.2022 02:26:11;-0.4
16.05.2022 03:26:11;-0.4
16.05.2022 04:26:11;-0.4
16.05.2022 05:26:11;-0.4
16.05.2022 06:26:11;-0.4
16.05.2022 07:26:11;-0.4
16.05.2022 08:26:11;-0.4
16.05.2022 09:26:11;-0.4
16.05.2022 10:26:11;-0.4
16.05.2022 11:26:11;-0.4
16.05.2022 12:26:11;-0.4
16.05.2022 13:26:11;-0.4
16.05.2022 14:26:11;-0.4
16.05.2022 15:26:11;-0.4
16.05.2022 16:26:11;-0.4
16.05.2022 17:26:11;-0.4
16.05.2022 18:26:11;-0.4
16.05.2022 19:26:11;-0.4
16.05.2022 20:26:11;-0.4
16.05.2022 21:26:11;-0.4
16.05.2022 22:26:11;-0.4
16.05.2022 23:26:11;-0.4
17.05.2022 00:26:11;-0.4
17.05.2022 01:26:11;-0.4
17.05.2022 02:26:11;-0.4
17.05.2022 03:26:11;-0.4
17.05.2022 04:26:11;-0.4
17.05.2022 05:26:11;-0.4
17.05.2022 06:26:11;-0.4
17.05.2022 07:26:11;-0.4
17.05.2022 08:26:11;-0.4
17.05.2022 09:26:11;-0.4
17.05.2022 10:26:11;-0.4
17.05.2022 11:26:11;-0.4
17.05.2022 12:26:11;-0.4
17.05.2022 13:26:11;-0.4
17.05.2022 14:26:11;-0.4
17.05.2022 15:26:11;-0.4
17.05.2022 16:26:11;-0.4
17.05.2022 17:26:11;-0.4
17.05.2022 18:26:11;-0.4
17.05.2022 19:26:11;-0.4
17.05.2022 20:26:11;-0.4
17.05.2022 21:26:11;-0.4
17.05.2022 22:26:11;-0.4
17.05.2022 23:26:11;-0.4
18.05.2022 00:26:11;-0.4
18.05.2022 01:26:11;-0.4
18.05.2022 02:26:11;-0.4
18.05.2022 03:26:11;-0.4
18.05.2022 04:26:11;-0.4
18.05.2022 05:26:11;-0.4
18.05.2022 06:26:11;-0.4
18.05.2022 07:26:11;-0.4
18.05.2022 08:26:11;-0.4
18.05.2022 09:26:11;-0.4
18.05.2022 10:26:11;-0.4
18.05.2022 11:26:11;-0.4
18.05.2022 12:26:11;-0.4
18.05.2022 13:26:11;-0.4
18.05.2022 14:26:11;-0.4
18.05.2022 15:26:11;-0.4
18.05.2022 16:26:11;-0.4
18.05.2022 17:26:11;-0.4
18.05.2022 18:26:11;-0.4
18.05.2022 19:26:11;-0.4
18.05.2022 20:26:11;-0.4
18.05.2022 21:26:11;-0.4
18.05.2022 22:26:11;-0.4
18.05.2022 23:26:11;-0.4
19.05.2022 00:26:11;-0.4
19.05.2022 01:26:11;-0.4
19.05.2022 02:26:11;-0.4
19.05.2022 03:26:11;-0.4
19.05.2022 04:26:11;-0.4
19.05.2022 05:26:11;-0.4
19.05.2022 06:26:11;-0.4
19.05.2022 07:26:11;-0.4
19.05.2022 08:26:11;-0.4
19.05.2022 09:26:11;-0.4
19.05.2022 10:26:11;-0.4
19.05.2022 11:26:11;-0.4
19.05.2022 12:26:11;-0.4
19.05.2022 13:26:11;-0.4
19.05.2022 14:26:11;-0.4
19.05.2022 15:26:11;-0.4
19.05.2022 16:26:11;-0.4
19.05.2022 17:26:11;-0.4
19.05.2022 18:26:11;-0.4
19.05.2022 19:26:11;-0.4
19.05.2022 20:26:11;-0.4
19.05.2022 21:26:11;-0.4
19.05.2022 22:26:11;-0.4
19.05.2022 23:26:11;-0.4
20.05.2022 00:26:11;-0.4
20.05.2022 01:26:11;-0.4
20.05.2022 02:26:11;-0.4
20.05.2022 03:26:11;-0.4
20.05.2022 04:26:11;-0.4
20.05.2022 05:26:11;-0.4
20.05.2022 06:26:11;-0.4
20.05.2022 07:26:11;-0.4
20.05.2022 08:26:11;-0.4
20.05.2022 09:26:11;-0.4
20.05.2022 10:26:11;-0.4
20.05.2022 11:26:11;-0.4
20.05.2022 12:26:11;-0.4
20.05.2022 13:26:11;-0.4
20.05.2022 14:26:11;-0.4
20.05.2022 15:26:11;-0.4
20.05.2022 16:26:11;-0.4
20.05.2022 17:26:11;-0.4
20.05.2022 18:26:11;-0.4
20.05.2022 19:26:11;-0.4
20.05.2022 20:26:11;-0.4
20.05.2022 21:26:11;-0.4
20.05.2022 22:26:11;-0.4
20.05.2022 23:26:11;-0.4
21.05.2022 00:26:11;-0.4
21.05.2022 01:26:11;-0.4
21.05.2022 02:26:11;-0.4
21.05.2022 03:26:11;-0.4
21.05.2022 04:26:11;-0.4
21.05.2022 05:26:11;-0.4
21.05.2022 06:26:11;-0.4
21.05.2022 07:26:11;-0.4
21.05.2022 08:26:11;-0.4
21.05.2022 09:26:11;-0.4
21.05.2022 10:26:11;-0.4
21.05.2022 11:26:11;-0.4
21.05.2022 12:26:11;-0.4
21.05.2022 13:26:11;-0.4
21.05.2022 14:26:11;-0.4
21.05.2022 15:26:11;-0.4
21.05.2022 16:26:11;-0.4
21.05.2022 17:26:11;-0.4
21.05.2022 18:26:11;-0.4
21.05.2022 19:26:11;-0.4
21.05.2022 20:26:11;-0.4
21.05.2022 21:26:11;-0.4
21.05.2022 22:26:11;-0.4
21.05.2022 23:26:11;-0.4
22.05.2022 00:26:11;-0.4
22.05.2022 01:26:11;-0.4
22.05.2022 02:26:11;-0.4
22.05.2022 03:26:11;-0.4
22.05.2022 04:26:11;-0.4
22.05.2022 05:26:11;-0.4
22.05.2022 06:26:11;-0.4
22.05.2022 07:26:11;-0.4
22.05.2022 08:26:11;-0.4
22.05.2022 09:26:11;-0.4
22.05.2022 10:26:11;-0.4
22.05.2022 11:26:11;-0.4
22.05.2022 12:26:11;-0.4
22.05.2022 13:26:11;-0.4
22.05.2022 14:26:11;-0.4
22.05.2022 15:26:11;-0.4
22.05.2022 16:26:11;-0.4
22.05.2022 17:26:11;-0.4
22.05.2022 18:26:11;-0.4
22.05.2022 19:26:11;-0.4
22.05.2022 20:26:11;-0.4
22.05.2022 21:26:11;-0.4
22.05.2022 22:26:11;-0.4
22.05.2022 23:26:11;-0.4
23.05.2022 00:26:11;-0.4
23.05.2022 01:26:11;-0.4
23.05.2022 02:26:11;-0.4
23.05.2022 03:26:11;-0.4
23.05.2022 04:26:11;-0.4
23.05.2022 05:26:11;-0.4
23.05.2022 06:26:11;-0.4
23.05.2022 07:26:11;-0.4
23.05.2022 08:26:11;-0.4
23.05.2022 09:26:11;-0.4
23.05.2022 10:26:11;-0.4
23.05.2022 11:26:11;-0.4
23.05.2022 12:26:11;-0.4
23.05.2022 13:26:11;-0.4
23.05.2022 14:26:11;-0.4
23.05.2022 15:26:11;-0.4
23.05.2022 16:26:11;-0.4
23.05.2022 17:26:11;-0.4
23.05.2022 18:26:11;-0.4
23.05.2022 19:26:11;-0.4
23.05.2022 20:26:11;-0.4
23.05.2022 21:26:11;-0.4
23.05.2022 22:26:11;-0.4
23.05.2022 23:26:11;-0.4
24.05.2022 00:26:11;-0.4
24.05.2022 01:26:11;-0.4
24.05.2022 02:26:11;-0.4
24.05.2022 03:26:11;-0.4
24.05.2022 04:26:11;-0.4
24.05.2022 05:26:11;-0.4
24.05.2022 06:26:11;-0.4
24.05.2022 07:26:11;-0.4
24.05.2022 08:26:11;-0.4
24.05.2022 09:26:11;-0.4
24.05.2022 10:26:11;-0.4
24.05.2022 11:26:11;-0.4
24.05.2022 12:26:11;-0.4
24.05.2022 13:26:11;-0.4
24.05.2022 14:26:11;-0.4
24.05.2022 15:26:11;-0.4
24.05.2022 16:26:11;-0.4
24.05.2022 17:26:11;-0.4
24.05.2022 18:26:11;-0.4
24.05.2022 19:26:11;-0.4
24.05.2022 20:26:11;-0.4
24.05.2022 21:26:11;-0.4
24.05.2022 22:26:11;-0.4
24.05.2022 23:26:11;-0.4
25.05.2022 00:26:11;-0.4
25.05.2022 01:26:11;-0.4
25.05.2022 02:26:11;-0.4
25.05.2022 03:26:11;-0.4
25.05.2022 04:26:11;-0.4
25.05.2022 05:26:11;-0.4
25.05.2022 06:26:11;-0.4
25.05.2022 07:26:11;-0.4
25.05.2022 08:26:11;-0.4
25.05.2022 09:26:11;-0.4
25.05.2022 10:26:11;-0.4
25.05.2022 11:26:11;-0.4
25.05.2022 12:26:11;-0.4
25.05.2022 13:26:11;-0.4
25.05.2022 14:26:11;-0.4
25.05.2022 15:26:11;-0.4
25.05.2022 16:26:11;-0.4
25.05.2022 17:26:11;-0.4
25.05.2022 18:26:11;-0.4
25.05.2022 19:26:11;-0.4
25.05.2022 20:26:11;-0.4
25.05.2022 21:26:11;-0.4
25.05.2022 22:26:11;-0.4
25.05.2022 23:26:11;-0.4
26.05.2022 00:26:11;-0.4
26.05.2022 01:26:11;-0.4
26.05.2022 02:26:11;-0.4
26.05.2022 03:26:11;-0.4
26.05.2022 04:26:11;-0.4
26.05.2022 05:26:11;-0.4
26.05.2022 06:26:11;-0.4
26.05.2022 07:26:11;-0.4
26.05.2022 08:26:11;-0.4
26.05.2022 09:26:11;-0.4
26.05.2022 10:26:11;-0.4
26.05.2022 11:26:11;-0.4
26.05.2022 12:26:11;-0.4
26.05.2022 13:26:11;-0.4
26.05.2022 14:26:11;-0.4
26.05.2022 15:26:11;-0.4
26.05.2022 16:26:11;-0.4
26.05.2022 17:26:11;-0.4
26.05.2022 18:26:11;-0.4
26.05.2022 19:26:11;-0.4
26.05.2022 20:26:11;-0.4
26.05.2022 21:26:11;-0.4
26.05.2022 22:26:11;-0.4
26.05.2022 23:26:11;-0.4
27.05.2022 00:26:11;-0.4
27.05.2022 01:26:11;-0.4
27.05.2022 02:26:11;-0.4
27.05.2022 03:26:11;-0.4
27.05.2022 04:26:11;-0.4
27.05.2022 05:26:11;-0.4
27.05.2022 06:26:11;-0.4
27.05.2022 07:26:11;-0.4
27.05.2022 08:26:11;-0.4
27.05.2022 09:26:11;-0.4
27.05.2022 10:26:11;-0.4
27.05.2022 11:26:11;-0.4
27.05.2022 12:26:11;-0.4
27.05.2022 13:26:11;-0.4
27.05.2022 14:26:11;-0.4
27.05.2022 15:26:11;-0.4
27.05.2022 16:26:11;-0.4
27.05.2022 17:26:11;-0.4
27.05.2022 18:26:11;-0.4
27.05.2022 19:26:11;-0.4
27.05.2022 20:26:11;-0.4
27.05.2022 21:26:11;-0.4
27.05.2022 22:26:11;-0.4
27.05.2022 23:26:11;-0.4
28.05.2022 00:26:11;-0.4
